forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives
-10.0,13.92156862745098,0.0,13.92156862745098,0.0,621.686274509804
7.215694123471949,-2.754909809746459,0.0,-2.754909809746459,0.0,955.6387580349965
3.339670826494731,0.18974093821115146,0.0,0.18974093821115146,0.0,564.953236514551
-0.8350313963321764,4.560521592410607,0.0,4.560521592410607,0.0,569.9627450980392
0.8663253621460858,1.6826942456970513,10.0,-8.317305754302948,0.0,-722.2078431372547
3.173729114805974,-1.0168663697079348,10.0,-11.016866369707934,0.0,-743.5633280566791
10.0,-6.764705882352941,10.0,-16.764705882352942,0.0,-630.1441176470589
10.0,-4.852941176470589,10.0,-14.852941176470589,0.0,166.6411764705881
7.375114594575613,-1.9829577318305152,0.0,-1.9829577318305152,0.0,832.2706051605234
10.0,-7.009803921568628,0.0,-7.009803921568628,0.0,672.9205882352941
10.0,-8.333333333333334,0.0,-8.333333333333334,0.0,570.9333333333332
10.0,-8.725490196078432,0.0,-8.725490196078432,0.0,212.7029411764704
10.0,-9.068627450980394,0.0,-9.068627450980394,0.0,702.6509803921567
9.999999999999996,-8.67647058823529,0.0,-8.67647058823529,0.0,568.7985294117648
10.0,-8.823529411764707,0.0,-8.823529411764707,0.0,428.75294117647036
9.092098951605848,-7.719549931998006,0.0,-7.719549931998006,0.0,368.41099401807276
0.2502869611483698,1.5634385290477084,9.999999999999963,-8.436561470952254,0.0,-495.6182446023797
-5.143694329016249,7.741733544702523,10.0,-2.258266455297477,0.0,-465.233742331627
-5.067304135889929,10.802598253536987,10.0,0.8025982535369867,4.263256414560601e-14,-128.97678932893595
7.460143435095805,0.4320134276492924,10.0,-9.567986572350708,0.0,185.15452063986254
10.0,-0.5882352941176485,10.0,-10.588235294117649,0.0,249.32941176470558
-3.2143170437260746,12.43000331823588,10.0,2.4300033182358796,0.0,269.09403335744037
1.9030334004119247,7.606770521156703,0.0,7.606770521156703,0.0,1074.7980392156862
8.34578503888257,1.213038490529195,0.0,1.213038490529195,0.0,1318.5441176470586
-10.0,19.215686274509807,0.0,19.215686274509807,0.0,457.8843137254903
-2.3580175009567075,12.063899853897883,0.0,12.063899853897883,0.0,867.600592198346
2.6919767313358594,6.964886013762181,0.0,6.964886013762181,0.0,1140.635427165044
-7.967565906088582,17.624428651186623,0.0,17.624428651186623,0.0,1773.768045055022
0.032897593901425104,9.623965151196614,10.0,-0.37603484880338556,0.0,294.29048179958824
-0.47131113814398873,10.12817388324203,10.0,0.12817388324202916,0.0,310.20134184358193
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,312.04166666666674
10.0,-0.4411764705882355,10.0,-10.441176470588236,0.0,300.73970588235306
-6.870806641518767,16.47864977877367,0.0,16.47864977877367,0.0,1917.0166622995848
10.0,-0.24509803921568718,0.0,-0.24509803921568718,0.0,1051.8475490196072
10.0,-0.3921568627450984,0.0,-0.3921568627450984,0.0,1147.6960784313724
10.0,-0.6862745098039209,0.0,-0.6862745098039209,0.0,1327.0529411764708
10.0,-1.9117647058823533,0.0,-1.9117647058823533,0.0,1039.3323529411762
9.999999999999996,-0.6372549019607803,0.0,-0.6372549019607803,0.0,1252.2254901960787
10.0,-0.5392156862745097,0.0,-0.5392156862745097,0.0,1183.4495098039217
5.172045826134067,4.778934566022798,0.0,4.778934566022798,0.0,1156.5276473223823
-10.0,19.46078431372549,9.999999999999963,9.460784313725528,0.0,292.84803921568914
-5.186581097330902,11.853247763997569,10.0,1.8532477639975689,0.0,9.033333333333388
-1.3775927154080136,6.034455460506052,10.0,-3.9655445394939477,4.263256414560601e-14,-185.94705882353293
-3.987753010642482,7.811282422407187,10.0,-2.188717577592813,0.0,-271.7478000926933
10.0,-6.568627450980392,10.0,-16.568627450980394,0.0,-399.30588235294135
-6.102437384003448,8.112241305572075,10.0,-1.8877586944279248,0.0,-450.9051832958338
5.6030696615658035,-2.4658147596050193,0.0,-2.4658147596050193,0.0,329.4117647058824
-3.308239273683389,6.984709861918683,0.0,6.984709861918683,0.0,440.4779411764705
-10.0,13.970588235294116,0.0,13.970588235294116,0.0,543.6132352941174
8.40801772788183,-3.996253021999477,0.0,-3.996253021999477,0.0,621.6617647058823
-5.503795278606381,9.180265866841674,0.0,9.180265866841674,0.0,502.24264705882354
-0.05863367563111288,3.539025832493858,0.0,3.539025832493858,0.0,459.4182144102018
0.7149963884973829,1.686964395816342,10.0,-8.313035604183657,0.0,-655.8746515512202
3.272905332057792,-1.214081802646028,10.0,-11.214081802646028,0.0,-608.0604040202704
10.0,-8.480392156862745,10.0,-18.480392156862745,0.0,-709.526470588235
10.0,-9.313725490196079,10.0,-19.313725490196077,0.0,-718.2401960784314
3.953208306638861,-2.678698502717293,0.0,-2.678698502717293,0.0,143.53529411764697
10.0,-7.598039215686275,0.0,-7.598039215686275,0.0,264.4558823529412
10.0,-7.352941176470589,0.0,-7.352941176470589,0.0,342.3705882352941
10.0,-7.1078431372549025,0.0,-7.1078431372549025,0.0,391.8294117647058
10.0,-8.137254901960786,0.0,-8.137254901960786,0.0,249.45882352941157
9.999999999999996,-7.990196078431369,0.0,-7.990196078431369,0.0,231.95147058823522
10.0,-7.990196078431373,0.0,-7.990196078431373,0.0,205.96421568627443
5.963004566249553,-2.3845731937005334,0.0,-2.3845731937005334,0.0,352.9428236260273
-5.448249543401004,9.46785738653826,9.999999999999963,-0.5321426134617031,0.0,-159.26372549019413
-7.2808750359516665,11.545580918304609,10.0,1.5455809183046085,0.0,-9.326240139795942
-5.648882958664058,10.746922174350331,10.0,0.7469221743503311,4.263256414560601e-14,-12.054658825091414
4.017130777380292,2.6495358892863745,10.0,-7.3504641107136255,0.0,275.25553531319923
10.0,-3.6274509803921573,10.0,-13.627450980392158,0.0,67.02156862745096
-2.6375021398351706,9.010051159443012,10.0,-0.9899488405569876,0.0,29.77287946530238
3.7619297619020617,4.326305532215585,0.0,4.326305532215585,0.0,781.5173041799742
4.960938237009023,4.744944115932153,0.0,4.744944115932153,0.0,991.6226134190358
-10.0,19.80392156862745,0.0,19.80392156862745,0.0,1107.2372549019606
0.9206019783238801,8.981358805989846,0.0,8.981358805989846,0.0,1126.3102860109407
1.4307741090782287,8.520206283078636,0.0,8.520206283078636,0.0,1157.5757833859302
-9.668765558768458,19.668765558768456,0.0,19.668765558768456,0.0,1413.8874388666086
-5.100909370210941,15.10090937021094,10.0,5.100909370210941,0.0,535.8877827961044
-6.247902232341817,16.19888262449868,10.0,6.19888262449868,0.0,519.4192445619574
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,2.7843137254902786
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,16.992156862745333
-7.125772542146498,17.1257725421465,0.0,17.1257725421465,0.0,806.5000000000001
10.0,-0.049019607843135304,0.0,-0.049019607843135304,0.0,976.1313725490197
10.0,0.0,0.0,0.0,0.0,1064.5
10.0,0.0,0.0,0.0,0.0,1145.3
10.0,-0.19607843137254832,0.0,-0.19607843137254832,0.0,1085.6725490196081
9.999999999999996,-0.8333333333333304,0.0,-0.8333333333333304,0.0,985.3
10.0,-0.6372549019607838,0.0,-0.6372549019607838,0.0,980.0333333333334
0.11349423542750081,9.788466548886225,0.0,9.788466548886225,0.0,956.0715036504296
-4.556304217000201,14.5563042170002,9.999999999999963,4.556304217000237,0.0,352.000000000002
-4.079895373413019,14.07989537341302,10.0,4.07989537341302,0.0,352.00000000000006
1.4805483797163923,8.519451620283608,10.0,-1.4805483797163923,4.263256414560601e-14,351.9999999999966
7.8425014059348435,2.1574985940651565,10.0,-7.8425014059348435,0.0,351.99999999999994
10.0,0.0,10.0,-10.0,0.0,352.0
-2.3463783354663894,12.34637833546639,10.0,2.3463783354663903,0.0,405.825919015599
0.0027738590186743295,9.94820653313819,0.0,9.94820653313819,0.0,796.0146326151197
8.32913148586029,1.4747900827671625,0.0,1.4747900827671625,0.0,610.0682948059989
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,1279.7901960784316
-4.457146394515037,14.408126786671902,0.0,14.408126786671902,0.0,1033.1720090916251
3.142258619297478,6.8087217728593865,0.0,6.8087217728593865,0.0,917.2313863363504
-9.474034008163308,19.425014400320173,0.0,19.425014400320173,0.0,1012.6152680800324
-4.9625475219393795,14.766469090566831,10.0,4.766469090566831,0.0,269.0566657508873
-5.343472271444959,15.098374232229272,10.0,5.098374232229272,0.0,202.79541214843522
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,689.8843137254902
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,698.5686274509803
-6.498481673251593,16.20436402619277,0.0,16.20436402619277,0.0,80.41646359020262
10.0,-1.0294117647058822,0.0,-1.0294117647058822,0.0,748.5882352941177
10.0,-2.8921568627450975,0.0,-2.8921568627450975,0.0,685.178431372549
10.0,-3.9705882352941178,0.0,-3.9705882352941178,0.0,722.625
10.0,-4.068627450980392,0.0,-4.068627450980392,0.0,698.0632352941177
9.999999999999996,-7.352941176470585,0.0,-7.352941176470585,0.0,280.1911764705882
10.0,-5.735294117647059,0.0,-5.735294117647059,0.0,549.8411764705882
3.256874351610408,1.3019491778013563,0.0,1.3019491778013563,0.0,417.42747303992843
0.17280719681561774,5.464447705145166,9.999999999999963,-4.535552294854797,0.0,68.33431372549131
10.0,-0.735294117647058,9.999999999999966,-10.735294117647024,0.0,218.0911764705893
6.4645105051425045,-1.5135301129856416,10.0,-11.513530112985642,7.105427357601002e-14,40.92261074002688
-0.5371505892326695,8.03715058923267,10.0,-1.9628494107673298,0.0,284.35946886104335
1.508053507530196,6.923319041489412,10.0,-3.076680958510588,0.0,336.40169066915803
0.8474629231861708,9.103517468970693,10.0,-0.8964825310293065,0.0,368.45698634247833
10.0,-0.19607843137254832,8.48467915515458,-8.680757586527129,0.0,510.24934246353433
10.0,-0.09803921568627416,1.544307804590975,-1.6423470202772492,0.0,404.93458199780787
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,-204.50686274509792
-9.39683969620429,17.68115342169449,0.0,17.68115342169449,0.0,137.10169101234817
10.0,-3.480392156862745,7.139883783871977,-10.620275940734722,0.0,410.41701067392563
1.4114101093489984,-1.1663120701333123,10.0,-11.166312070133312,0.0,306.79018345718316
10.0,-9.019607843137255,9.999999999999996,-19.01960784313725,0.0,532.7882352941176
10.0,-6.568627450980392,10.0,-16.568627450980394,0.0,684.8
-1.4318254934859027,4.176923532701588,10.0,-5.823076467298412,0.0,303.6042983201765
7.187462553623368,-5.079619416368466,10.0,-15.079619416368466,0.0,586.2394046225855
1.035555734261437,7.493856030444445,10.0,-2.5061439695555547,0.0,384.7028500879762
-2.7474950377832936,12.60043621425388,10.0,2.6004362142538806,0.0,285.817796817812
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,522.8588235294117
-10.0,19.852941176470587,0.0,19.852941176470587,0.0,-213.10882352941178
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,681.3911764705883
-10.0,19.607843137254903,0.0,19.607843137254903,0.0,-414.47843137254904
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,773.8
4.211437578216351,4.612091833548355,10.0,-5.387908166451645,0.0,497.7157402062858
6.411286972320175,1.5298894982680595,9.999999999999998,-8.470110501731938,0.0,501.51121219450647
0.8431719205082584,8.862710432432918,10.0,-1.1372895675670822,0.0,308.99348079982633
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,796.4960784313726
0.5661220684309408,9.188779892353372,10.0,-0.8112201076466281,0.0,313.8167073050785
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,376.8
-4.047687194706471,13.900628371177058,10.0,3.900628371177058,0.0,497.2879842376808
8.19229626156229,1.562605699222022,5.763306038637686,-4.200700339415664,0.0,251.66781178095496
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,-31.36274509803934
-10.0,19.607843137254903,0.0,19.607843137254903,0.0,1432.7509803921569
1.2903747939066648,8.415507559034511,0.0,8.415507559034511,0.0,1032.5325648271844
3.5338754372059915,5.779850052990088,0.0,5.779850052990088,0.0,914.629836320504
-9.64200013812238,19.445921706749832,0.0,19.445921706749832,0.0,723.3333333333335
-2.7306222821915913,12.534543850819043,10.0,2.534543850819043,0.0,340.05098039215693
9.101853673531465,0.16285220882147655,10.0,-9.837147791178523,0.0,312.8382352941177
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,340.31372549019613
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,329.54166666666674
-7.2416460099628015,17.094587186433387,0.0,17.094587186433387,0.0,589.4029411764704
10.0,-0.14705882352941302,0.0,-0.14705882352941302,0.0,776.7073529411763
10.0,-0.14705882352941302,0.0,-0.14705882352941302,0.0,984.4073529411762
10.0,-0.24509803921568718,0.0,-0.24509803921568718,0.0,1016.4578431372547
10.0,-0.4901960784313726,0.0,-0.4901960784313726,0.0,987.7235294117648
9.999999999999996,-1.4705882352941142,0.0,-1.4705882352941142,0.0,846.5441176470588
10.0,-5.245098039215687,0.0,-5.245098039215687,0.0,303.3151960784313
2.648342104239469,-0.3934401434551562,0.0,-0.3934401434551562,0.0,104.56689559885713
-7.231250694412395,9.878309517941807,1.3843746527937952,8.493934865148011,0.0,539.0770227132308
-9.539136793690279,12.872470127023611,10.0,2.872470127023611,0.0,-46.86666666666673
-6.566003943221895,8.575807864790521,10.0,-1.4241921352094788,0.0,-103.04166666666671
-6.90327063749399,7.736603970827323,10.0,-2.263396029172677,0.0,-169.95
10.0,-9.313725490196079,10.0,-19.313725490196077,0.0,-178.6029411764705
-6.5906186618824485,7.129834348156957,10.0,-2.8701656518430427,0.0,-168.05931372549023
8.474763623406087,-8.180645976347265,0.0,-8.180645976347265,0.0,16.832352941176396
-8.244174110733153,8.391232934262565,0.0,8.391232934262565,0.0,-124.87912844813752
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,-353.4960784313728
9.372007279087667,-9.372007279087667,0.0,-9.372007279087667,0.0,432.7992961482686
1.7171819822248433,-1.7171819822248433,0.0,-1.7171819822248433,0.0,18.25364447105008
1.775454680172952,-1.775454680172952,0.0,-1.775454680172952,0.0,136.1596194224637
3.431622212114233,-3.431622212114233,10.0,-13.431622212114233,0.0,249.98181651368031
8.927129593391403,-8.682031554175717,10.0,-18.682031554175715,0.0,452.6577642133709
9.122722763959425,-8.387428646312367,10.0,-18.387428646312365,0.0,518.5714106612015
10.0,-9.313725490196079,10.0,-19.313725490196077,0.0,640.6696078431373
-4.710461704296675,5.445755821943733,0.0,5.445755821943733,0.0,-377.25625697935294
10.0,-8.676470588235293,0.0,-8.676470588235293,0.0,923.7352941176471
10.0,-8.431372549019608,0.0,-8.431372549019608,0.0,945.7980392156861
10.0,-7.549019607843138,0.0,-7.549019607843138,0.0,909.5333333333333
10.0,-4.509803921568627,0.0,-4.509803921568627,0.0,601.3411764705882
9.999999999999996,-2.990196078431369,0.0,-2.990196078431369,0.0,737.8519607843137
10.0,-2.9901960784313726,0.0,-2.9901960784313726,0.0,736.4499999999998
3.12424061918588,5.356151537676865,0.0,5.356151537676865,0.0,413.43100930726223
-6.143577503007802,15.65338142457643,9.999999999999963,5.653381424576468,0.0,-11.12751437565312
-4.67679287921702,14.284636016471921,10.0,4.2846360164719215,0.0,283.4520911728611
-10.0,19.80392156862745,10.0,9.803921568627452,4.263256414560601e-14,345.14509803921226
10.0,0.0,10.0,-10.0,0.0,352.0
10.0,0.0,10.0,-10.0,0.0,382.6999999999998
-0.9066120560560353,10.906612056056035,10.0,0.9066120560560353,0.0,333.2149981985189
-1.822144178927207,11.822144178927207,0.0,11.822144178927207,0.0,867.888238056291
7.993108925210526,2.0068910747894737,0.0,2.0068910747894737,0.0,1234.3234983132252
-10.0,20.0,0.0,20.0,0.0,1423.5
-5.566316616486569,15.566316616486569,0.0,15.566316616486569,0.0,1380.3000000000002
3.230249930886469,6.769750069113531,0.0,6.769750069113531,0.0,1171.2
-9.281959816371392,19.28195981637139,0.0,19.28195981637139,0.0,777.4781304238975
-4.124267568646102,14.124267568646102,10.0,4.124267568646102,0.0,259.1627370297762
-4.084374109243221,14.035354501400086,10.0,4.035354501400086,0.0,140.3965041182318
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,885.6745098039216
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,908.6897058823531
-6.616289220539935,16.567269612696798,0.0,16.567269612696798,0.0,-81.20597316342798
10.0,0.0,0.0,0.0,0.0,932.9000000000001
10.0,-0.049019607843135304,0.0,-0.049019607843135304,0.0,990.4210784313727
10.0,-0.09803921568627416,0.0,-0.09803921568627416,0.0,999.9990196078431
10.0,-0.09803921568627416,0.0,-0.09803921568627416,0.0,985.4431372549019
9.999999999999996,-0.04901960784313175,0.0,-0.04901960784313175,0.0,956.1764705882354
10.0,0.0,0.0,0.0,0.0,885.0
9.999999999999998,1.7763568394002505e-15,9.668595184256066,-9.668595184256064,0.0,356.1326180523269
10.0,0.0,10.0,-10.0,0.0,555.4000000000001
-7.016768249768529,16.967748641925393,10.0,6.967748641925393,0.0,272.2292828220556
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,350.4009803921569
1.0009159569232868,8.90104482739044,10.0,-1.0989551726095605,0.0,348.90490196078434
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,347.5897058823529
-7.414162814855214,17.2671039913258,10.0,7.267103991325801,0.0,314.5890886041734
-0.021097548754507756,9.874038725225095,0.028307939091503975,9.84573078613359,0.0,246.51416678878954
5.30867285859058,4.348189886507461,9.999999999999998,-5.651810113492537,0.0,377.45016165101663
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,340.57696078431377
5.753138744050757,3.511567138302185,10.0,-6.488432861697815,0.0,327.32352941176475
2.451089067113866,3.8234207368077024,10.0,-6.1765792631922976,0.0,229.76666666666665
9.784343015545218,-4.294146937113846,10.0,-14.294146937113846,0.0,33.56455311622892
-10.0,15.0,9.999999999999996,5.0000000000000036,0.0,249.95000000000002
-2.3835578305739946,7.824734301162229,10.0,-2.175265698837771,0.0,186.23825286920265
1.3420821163758703,2.187329648330012,10.0,-7.812670351669988,0.0,143.0
-6.769691061463678,11.475573414404852,10.0,1.4755734144048525,0.0,180.78823529411758
-1.5314848099586156,5.158935790350773,10.0,-4.841064209649227,0.0,159.9313725490196
-9.412653030835443,12.451868717109953,0.0021352509907259787,12.449733466119227,0.0,696.981786398009
10.0,-7.647058823529412,0.0,-7.647058823529412,0.0,192.1647058823529
10.0,-8.92156862745098,0.0,-8.92156862745098,0.0,88.09705882352944
10.0,-8.823529411764707,0.0,-8.823529411764707,0.0,96.05882352941171
-8.11154057871989,9.53310920617087,0.35684335495059294,9.176265851220277,0.0,60.48417060950334
-3.0760868089356297,4.30157700501406,5.873384334318136,-1.5718073293040753,0.0,90.35985934647618
-7.891227696078621,9.018678676470778,10.0,-0.9813213235292224,0.0,130.0975490196078
-6.820734585286946,7.801126742149691,9.999999999999998,-2.198873257850307,0.0,179.90588235294118
-8.886449926447247,10.25899894605509,10.0,0.25899894605509033,0.0,-455.6156862745097
-8.893038879743585,9.922450644449468,10.0,-0.07754935555053244,0.0,-487.9161764705882
-0.8592335223481768,1.5455080321520978,9.999999999999934,-8.454491967847837,0.0,-67.76960784313655
10.0,-9.215686274509803,10.0,-19.215686274509803,0.0,-400.92156862745105
-4.586591017071443,6.008159644522423,10.0,-3.991840355477577,0.0,-148.89460784313727
10.0,-7.843137254901961,8.6561402175661,-16.499277472468062,0.0,11.838692748915946
2.148672641506529,0.20426853496405872,0.0,0.20426853496405872,0.0,148.7830370376206
-10.0,12.5,0.0,12.5,0.0,204.32499999999993
3.819858227456902,-1.662995482358863,0.0,-1.662995482358863,0.0,176.34509803921569
-3.0486792603285315,5.107502789740296,0.0,5.107502789740296,0.0,211.33823529411762
-3.865857557422473,6.905073243696982,0.0,6.905073243696982,0.0,294.80392156862735
-0.045678657323426464,3.2809727749704853,10.0,-6.719027225029515,0.0,-264.535294117647
0.18659363773889837,3.5388965583395326,10.0,-6.461103441660468,0.0,-175.43529411764712
10.0,-6.764705882352941,10.0,-16.764705882352942,0.0,-192.0176470588235
10.0,-4.901960784313726,10.0,-14.901960784313726,0.0,35.043137254901694
-5.885732155901177,11.228869410803139,0.0,11.228869410803139,0.0,491.99607843137267
10.0,-5.294117647058824,0.0,-5.294117647058824,0.0,491.4352941176471
10.0,-6.176470588235295,0.0,-6.176470588235295,0.0,499.8882352941175
10.0,-5.245098039215687,0.0,-5.245098039215687,0.0,746.281862745098
10.0,-6.470588235294118,0.0,-6.470588235294118,0.0,598.3764705882352
9.999999999999996,-5.8333333333333295,0.0,-5.8333333333333295,0.0,600.6250000000001
10.0,-7.058823529411765,0.0,-7.058823529411765,0.0,-276.9647058823532
2.313874524110762,-0.30407060254213514,0.0,-0.30407060254213514,0.0,261.17401960784304
4.948695512888036,-2.987911199162546,9.999999999999963,-12.98791119916251,0.0,-600.3254901960754
-8.495459688442988,12.417028315893969,10.0,2.417028315893969,0.0,-368.8484235627658
-1.4261312694147925,6.132013622355968,10.0,-3.8679863776440317,0.0,-141.48670897946482
-1.7663376988328654,7.403592600793649,10.0,-2.5964073992063508,0.0,-57.603900732324945
10.0,-2.3529411764705888,10.0,-12.352941176470589,0.0,232.03529411764725
-3.3473815963255937,13.20032277279618,10.0,3.2003227727961807,0.0,301.50778379847674
0.14470993783942276,9.463133199415479,0.0,9.463133199415479,0.0,842.9813741239371
7.17116852103651,2.779811871120355,0.0,2.779811871120355,0.0,952.010955213321
-10.0,19.509803921568626,0.0,19.509803921568626,0.0,594.813725490196
-5.814054642743212,14.931701701566741,0.0,14.931701701566741,0.0,649.5535382701681
5.12722959934959,4.52963314574845,0.0,4.52963314574845,0.0,900.2700499266105
-10.0,19.852941176470587,0.0,19.852941176470587,0.0,683.4000000000001
-6.525055493326851,16.427016277640575,10.0,6.4270162776405755,0.0,273.63593674303377
-5.366553458080984,15.26851424239471,10.0,5.26851424239471,0.0,342.45196078431366
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,338.13529411764716
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,347.34264705882356
1.9440951661890669,7.810806794595246,0.0,7.810806794595246,0.0,2290.119007347942
10.0,-0.882352941176471,0.0,-0.882352941176471,0.0,967.2911764705883
10.0,-1.4215686274509807,0.0,-1.4215686274509807,0.0,1142.3897058823527
10.0,-3.7254901960784315,0.0,-3.7254901960784315,0.0,1112.8431372549019
10.0,-4.803921568627451,0.0,-4.803921568627451,0.0,1094.3450980392156
9.999999999999996,-4.068627450980388,0.0,-4.068627450980388,0.0,858.3289215686274
10.0,-7.058823529411765,0.0,-7.058823529411765,0.0,397.8529411764705
6.656205462653041,-4.940519188143237,0.0,-4.940519188143237,0.0,228.01470588235304
3.888139342227663,-2.221472675560997,9.999999999999963,-12.22147267556096,0.0,-731.3333333333301
-2.752793709030122,4.517499591383063,10.0,-5.482500408616937,0.0,-669.1764705882352
-6.517273968587336,8.429038674469687,10.0,-1.5709613255303125,4.263256414560601e-14,-538.48198924716
-5.573216144072548,7.534000457798038,10.0,-2.4659995422019616,0.0,-487.717778336009
10.0,-7.892156862745098,10.0,-17.892156862745097,0.0,22.42745098039245
-5.316646183310077,7.326450104878704,10.0,-2.6735498951212957,0.0,-418.111515307604
7.910820677026369,-6.244154010359703,0.0,-6.244154010359703,0.0,383.82228191493505
-4.634683668949769,5.762134649341926,0.0,5.762134649341926,0.0,-118.59835312912833
-10.0,11.07843137254902,0.0,11.07843137254902,0.0,160.07156862745092
7.892907297893906,-6.863495533188024,0.0,-6.863495533188024,0.0,149.20294117647063
2.9637469152833074,-2.3264920133225235,0.0,-2.3264920133225235,0.0,85.55784313725485
0.8843402740312177,-0.34512458775670873,0.0,-0.34512458775670873,0.0,63.34705882352932
3.4298755144650332,-2.7436010046611123,10.0,-12.743601004661112,0.0,-628.0334005344121
6.847009275457244,-6.20975437349646,10.0,-16.20975437349646,0.0,-554.2200980392156
10.0,-9.215686274509803,10.0,-19.215686274509803,0.0,-525.6098039215685
10.0,-8.92156862745098,10.0,-18.92156862745098,0.0,-497.06568627450974
2.723141655210336,-1.7917691061907288,0.0,-1.7917691061907288,0.0,90.11029411764696
10.0,-9.362745098039216,0.0,-9.362745098039216,0.0,63.38137254901949
10.0,-9.558823529411764,0.0,-9.558823529411764,0.0,-629.4117647058822
10.0,-9.901960784313726,0.0,-9.901960784313726,0.0,-1364.8980392156864
10.0,-9.852941176470589,0.0,-9.852941176470589,0.0,-781.4308823529416
9.999999999999996,-9.705882352941174,0.0,-9.705882352941174,0.0,31.758823529411757
10.0,-9.754901960784315,0.0,-9.754901960784315,0.0,26.230392156862763
8.917647102886116,-8.47647063229788,0.0,-8.47647063229788,0.0,45.63088235294117
1.290094762401884,-0.35872221338227694,9.999999999999963,-10.35872221338224,0.0,-709.3921568627422
-6.739168161571634,7.425442671375555,10.0,-2.5745573286244454,0.0,-773.0049019607844
-8.339469654251992,8.829665732683365,10.0,-1.170334267316635,4.263256414560601e-14,-715.7607843137289
-9.167623204349725,9.657819282781098,10.0,-0.342180717218902,0.0,-708.913725490196
10.0,-9.65686274509804,10.0,-19.65686274509804,0.0,-1423.5392156862745
-4.394050317288875,4.737187572190836,10.0,-5.262812427809164,0.0,-710.2549019607843
7.221896660473021,-6.6336613663553745,0.0,-6.6336613663553745,0.0,69.53529411764703
-6.929690035160142,8.057141015552299,0.0,8.057141015552299,0.0,146.3544117647058
-10.0,10.980392156862745,0.0,10.980392156862745,0.0,142.6372549019609
8.305480397893096,-7.32508824103035,0.0,-7.32508824103035,0.0,140.6372549019609
0.4272476711051001,0.2590268386988208,0.0,0.2590268386988208,0.0,88.20686274509795
-0.5952281549640007,1.1834634490816476,0.0,1.1834634490816476,0.0,67.64705882352939
-0.4163364701172432,0.9555521563917522,10.0,-9.044447843608248,0.0,-660.1665305334889
3.379513111892222,-2.840297425617713,10.0,-12.840297425617713,0.0,-716.0265355850121
10.0,-8.970588235294118,10.0,-18.970588235294116,0.0,-739.9647058823525
10.0,-8.137254901960786,10.0,-18.137254901960787,0.0,-682.1980392156865
-1.8950428215784871,4.002885958833389,0.0,4.002885958833389,0.0,229.6224281711294
10.0,-5.833333333333333,0.0,-5.833333333333333,0.0,357.79999999999995
10.0,-2.0588235294117654,0.0,-2.0588235294117654,0.0,810.7470588235292
10.0,-3.186274509803921,0.0,-3.186274509803921,0.0,695.978431372549
10.0,-3.6764705882352944,0.0,-3.6764705882352944,0.0,561.9352941176471
9.999999999999996,-3.1372549019607803,0.0,-3.1372549019607803,0.0,595.4019607843138
10.0,-1.2745098039215677,0.0,-1.2745098039215677,0.0,542.2980392156865
9.999999999999998,-2.352941176470587,10.0,-12.352941176470587,0.0,-363.39999999999986
10.0,-0.4901960784313726,10.0,-10.490196078431373,0.0,330.95098039215685
10.0,-0.9313725490196081,9.999999999999966,-10.931372549019574,0.0,213.21372549019645
10.0,-2.2549019607843137,10.0,-12.254901960784313,0.0,153.34901960784316
-2.7395067920954976,11.023820517585694,10.0,1.023820517585694,0.0,297.25269329911475
-10.0,18.235294117647058,10.0,8.235294117647058,0.0,289.82941176470587
-4.999527657763718,12.205410010704895,10.0,2.2054100107048953,0.0,245.64545437558755
10.0,-4.215686274509803,10.0,-14.215686274509803,0.0,168.70196078431377
10.0,-5.588235294117647,10.0,-15.588235294117647,0.0,67.72647058823543
-10.0,14.117647058823529,0.0,14.117647058823529,0.0,303.9
8.776291090205474,-4.413545992166258,0.0,-4.413545992166258,0.0,445.08075595647165
-1.7232156480082317,5.987921530361173,0.0,5.987921530361173,0.0,285.2980983453459
-4.3671434371309905,9.416163044974127,0.0,9.416163044974127,0.0,273.6063725490195
-10.0,16.666666666666664,0.0,16.666666666666664,0.0,190.43333333333328
